0.73517758,0.47505838,0.44718415,0.91982716,0.75222087,1.00000000
0.62944049,0.51445138,0.26707512,0.91952276,0.65199393,1.00000000
0.14392732,0.59814316,0.45373914,0.99086517,0.76670337,1.00000000
0.25979528,0.51374400,0.21866007,0.95070457,0.67625296,1.00000000
0.66410941,0.53152305,0.67131329,0.98904675,0.69447273,1.00000000
0.62349790,0.30771762,0.63936323,0.97205478,0.69831300,1.00000000
0.23134944,0.65465111,0.31583425,0.92125124,0.69986689,1.00000000
0.68395072,0.53507435,0.57450759,0.93847597,0.76405513,1.00000000
0.71568036,0.50743371,0.17382596,0.99678254,0.65614164,1.00000000
0.59810799,0.36734962,0.55315346,0.90195829,0.67947769,1.00000000
0.58559191,0.59720558,0.28379950,0.97145838,0.65334791,1.00000000
0.14959839,0.64483631,0.19743633,0.99787796,0.76674491,1.00000000
0.69690657,0.30961558,0.51658309,0.91041470,0.79755837,1.00000000
0.52278239,0.41586396,0.39400402,0.92719930,0.74893206,1.00000000
0.72303605,0.41663471,0.42949387,0.95470130,0.73852086,1.00000000
0.54406059,0.58960897,0.42384106,0.98437649,0.78620994,1.00000000
0.62438309,0.65523332,0.15261646,0.95065117,0.68824309,1.00000000
0.48906475,0.54483324,0.14787073,0.90595961,0.65996933,1.00000000
0.41191724,0.51329523,0.47127500,0.91271842,0.72649550,1.00000000
0.69343209,0.62583226,0.48462626,0.93759435,0.68905228,1.00000000
0.59817719,0.62105453,0.14539680,0.93225408,0.71766222,1.00000000
0.61371493,0.47311762,0.34025842,0.92196786,0.71844500,1.00000000
0.74600148,0.42622912,0.47814780,0.98401290,0.69782478,1.00000000
0.74552941,0.51837087,0.50392979,0.90268815,0.72294867,1.00000000
0.71665531,0.62780440,0.60486811,0.98293442,0.70702279,1.00000000
0.43353564,0.61094415,0.36513662,0.99216801,0.66695893,1.00000000
0.63491327,0.60446936,0.44015163,0.96301109,0.78000885,1.00000000
0.72286743,0.63835728,0.45797670,0.96253502,0.75519103,1.00000000
0.54473770,0.48678297,0.30120310,0.91490179,0.65619636,1.00000000
0.35403374,0.51177186,0.14930905,0.95683175,0.66736794,1.00000000
0.70399290,0.31158510,0.12013290,0.93751746,0.66447717,1.00000000
0.59219193,0.64574742,0.60948557,0.92290497,0.65926152,1.00000000
0.62413168,0.58473206,0.23543048,0.95833296,0.65885854,1.00000000
0.75027537,0.49559480,0.48838511,0.90011907,0.67356688,1.00000000
0.63947034,0.34887293,0.45708674,0.92764127,0.77718043,1.00000000
0.56806791,0.61703658,0.35272533,0.96560419,0.77423501,1.00000000
0.54257041,0.62233168,0.60793722,0.94550407,0.76747197,1.00000000
0.56478751,0.60454255,0.52847153,0.91456407,0.74220598,1.00000000
0.37275568,0.45149097,0.13102439,0.90013182,0.75852406,1.00000000
0.69928360,0.65381134,0.57452595,0.92704391,0.76077217,1.00000000
0.71162921,0.62324214,0.41588166,0.95490593,0.78339696,1.00000000
0.49732757,0.60263711,0.32177606,0.95345455,0.75985146,1.00000000
0.50829977,0.60108250,0.54522628,0.91310722,0.76046890,1.00000000
0.72182244,0.65222877,0.52121508,0.96136969,0.77061218,1.00000000
0.22429098,0.65648127,0.30034602,0.99989241,0.73345321,1.00000000
0.60756737,0.58799130,0.69590521,0.95848668,0.68195432,1.00000000
0.58472252,0.53822362,0.49924028,0.95276380,0.66268140,1.00000000
0.66724223,0.52047390,0.47398806,0.96226329,0.71285653,1.00000000
0.41426647,0.63636863,0.15875316,0.98796707,0.66375285,1.00000000
0.66016668,0.59962517,0.28195223,0.99459994,0.67539561,1.00000000
0.54582947,0.35772687,0.38057294,0.90410334,0.65357602,1.00000000
0.64346802,0.41371229,0.48860335,0.92049938,0.69503093,1.00000000
0.26304486,0.65147948,0.41927272,0.91157639,0.79549968,1.00000000
0.58390641,0.64863831,0.56648993,0.97723538,0.70683968,1.00000000
0.60826129,0.66057950,0.27209866,0.90455627,0.68613386,1.00000000
0.45297784,0.54175657,0.53068060,0.99026352,0.71051741,1.00000000
0.39343137,0.62949800,0.59799826,0.90205556,0.69520080,1.00000000
0.43419278,0.63812697,0.56767648,0.96025467,0.75108153,1.00000000
0.52971447,0.50262660,0.57108623,0.92755765,0.74517000,1.00000000
0.34906295,0.41590908,0.64029825,0.94705635,0.65410143,1.00000000
0.74132234,0.66824508,0.16716385,0.94418859,0.72669846,1.00000000
0.55906993,0.28939137,0.52775973,0.97488934,0.65542996,1.00000000
0.70341730,0.58840656,0.68745774,0.94966424,0.75160450,1.00000000
0.74830729,0.60091484,0.45508862,0.94212210,0.79037124,1.00000000
0.32907435,0.60802734,0.24548018,0.97302771,0.78612316,1.00000000
0.65465397,0.47723126,0.70514929,0.99258071,0.68085682,1.00000000
0.72101867,0.61664861,0.22039841,0.97939223,0.76139677,1.00000000
0.64878398,0.45816275,0.31503394,0.97367167,0.76895988,1.00000000
0.56985551,0.63828266,0.21886010,0.94877219,0.77965516,1.00000000
0.57075691,0.45956185,0.39088991,0.99002159,0.68893981,1.00000000
0.25407004,0.61130220,0.36404473,0.94863135,0.71762520,1.00000000
0.61299765,0.62936884,0.40661231,0.99302858,0.68322569,1.00000000
0.75315994,0.44324863,0.66351962,0.98029220,0.65364641,1.00000000
0.74427372,0.46894297,0.39901435,0.91502601,0.74885190,1.00000000
0.26367211,0.62850702,0.42036843,0.90469921,0.71471953,1.00000000
0.67223793,0.36686170,0.63922477,0.97408557,0.68721753,1.00000000
0.50717276,0.44428200,0.59868115,0.96858394,0.77706558,1.00000000
0.72960281,0.55021685,0.25866002,0.96020889,0.72435212,1.00000000
0.27303493,0.65681070,0.12525056,0.99762392,0.79919863,1.00000000
0.73833203,0.57954937,0.48794094,0.95454031,0.76900369,1.00000000
0.71156114,0.52872437,0.61461753,0.93479002,0.78038168,1.00000000
0.37183258,0.66511279,0.44285300,0.95649660,0.76599985,1.00000000
0.29875275,0.55264395,0.24186878,0.90284115,0.66588873,1.00000000
0.71077847,0.54358822,0.55373830,0.95792645,0.65975434,1.00000000
0.40780511,0.53661299,0.51149368,0.99024302,0.78726184,1.00000000
0.61311078,0.50124305,0.45001915,0.90043300,0.67072958,1.00000000
0.73301345,0.50649875,0.62549186,0.98453039,0.70868391,1.00000000
0.62525129,0.60936147,0.57896608,0.98019290,0.74148667,1.00000000
0.55549651,0.30908185,0.51056004,0.91061032,0.68178475,1.00000000
0.57681155,0.60803342,0.50868160,0.98468304,0.68379277,1.00000000
0.30393797,0.45009172,0.50717801,0.97635454,0.71993619,1.00000000
0.74685782,0.52755255,0.42656749,0.94910467,0.70413429,1.00000000
0.51206726,0.41673729,0.39054215,0.92452139,0.75148636,1.00000000
0.43486619,0.57720256,0.53505909,0.92881006,0.66126144,1.00000000
0.49827981,0.61829084,0.47676146,0.96122748,0.72331381,1.00000000
0.74573344,0.51724052,0.40587091,0.92463040,0.67613900,1.00000000
0.34607512,0.42788363,0.19215374,0.93253559,0.74100876,1.00000000
0.71988744,0.46330333,0.53054637,0.99308383,0.66743201,1.00000000
0.67288506,0.63618207,0.49764621,0.97293288,0.67964476,1.00000000
0.70944893,0.48264092,0.31896967,0.97360742,0.77058333,1.00000000
0.74868512,0.62762326,0.32724893,0.99559367,0.68527508,1.00000000
0.71288013,0.50859326,0.26277786,0.90057939,0.76055980,1.00000000
0.74029636,0.44312680,0.68347955,0.92444861,0.69095939,1.00000000
0.38134158,0.61786062,0.62364787,0.96579742,0.68525410,1.00000000
0.69958705,0.55406326,0.44767591,0.94382715,0.69487321,1.00000000
0.61718363,0.29153925,0.35391361,0.91128051,0.78213978,1.00000000
0.61636406,0.66197479,0.55107367,0.97812337,0.70957488,1.00000000
0.72850847,0.41756961,0.42807540,0.90470725,0.68656409,1.00000000
0.74763930,0.51679105,0.69167709,0.95438510,0.73049593,1.00000000
0.67193443,0.52775121,0.15007213,0.95624644,0.70784622,1.00000000
0.59267062,0.56007344,0.13781513,0.96359611,0.76852965,1.00000000
0.58166510,0.62977368,0.45212412,0.93156260,0.79856682,1.00000000
0.55040246,0.21686757,0.23722307,0.90236008,0.72898614,1.00000000
0.53846616,0.65721244,0.47312009,0.98889834,0.71776235,1.00000000
0.55282998,0.59994435,0.57730764,0.99292046,0.70145530,1.00000000
0.34057611,0.66037512,0.19888809,0.94819885,0.79600084,1.00000000
0.32465866,0.63604230,0.37682837,0.90206403,0.72249252,1.00000000
0.69490463,0.65639877,0.52274537,0.95808709,0.67669952,1.00000000
0.57726544,0.58929944,0.60815501,0.93159300,0.79538238,1.00000000
0.73696816,0.51819187,0.40961418,0.91824853,0.79413229,1.00000000
0.64121741,0.54640925,0.23891388,0.91689527,0.71535873,1.00000000
0.25245839,0.60269982,0.46223485,0.91792554,0.70222789,1.00000000
0.40931776,0.54146874,0.38501003,0.93308407,0.75206560,1.00000000
0.44697008,0.61877906,0.57172084,0.92806202,0.77433860,1.00000000
0.74864393,0.37261826,0.44445652,0.98364246,0.72477984,1.00000000
0.45600849,0.63846403,0.28201345,0.94953150,0.69962198,1.00000000
0.60574043,0.45171118,0.56140763,0.94276476,0.69520909,1.00000000
0.73841143,0.65921444,0.42220414,0.91458338,0.69898981,1.00000000
0.74901539,0.42279515,0.22208621,0.98758906,0.66770494,1.00000000
0.46784076,0.40424323,0.44886607,0.90548223,0.76679307,1.00000000
0.28050703,0.63497359,0.67548239,0.92395312,0.66574401,1.00000000
0.40594292,0.63629586,0.53265661,0.96214724,0.70974720,1.00000000
0.30426469,0.62026185,0.29341373,0.97023124,0.77524149,1.00000000
0.43917942,0.66207564,0.53580773,0.98011565,0.71061587,1.00000000
0.62566131,0.48391512,0.28388608,0.94102913,0.69421428,1.00000000
0.73213518,0.63782501,0.43687579,0.93467402,0.79223806,1.00000000
0.61399233,0.51629782,0.42740926,0.92885518,0.66898155,1.00000000
0.64597076,0.57318914,0.26317111,0.95680946,0.78272808,1.00000000
0.44412285,0.54722649,0.32228306,0.93486357,0.65931153,1.00000000
0.70098525,0.21568605,0.67187142,0.93280941,0.71202940,1.00000000
0.64314812,0.58273923,0.26505795,0.90168911,0.74475813,1.00000000
0.71901274,0.62207735,0.58883941,0.99483162,0.70550573,1.00000000
0.74171847,0.43478671,0.51021796,0.90605944,0.73019099,1.00000000
0.53162366,0.65706933,0.43095830,0.92708713,0.68060023,1.00000000
0.34159121,0.57133108,0.19853815,0.99214196,0.73535520,1.00000000
0.46092367,0.43700537,0.23798279,0.97353482,0.67018378,1.00000000
0.57371134,0.59993470,0.22292802,0.95781398,0.76941442,1.00000000
0.74089897,0.44493961,0.46282014,0.96608138,0.73756850,1.00000000
0.54658478,0.34176576,0.69022542,0.90970600,0.72228980,1.00000000
0.69220030,0.60880625,0.63367015,0.98086476,0.65820003,1.00000000
0.61522567,0.38955194,0.13250111,0.92501068,0.72496617,1.00000000
0.42985207,0.38572788,0.27866271,0.99562138,0.73453540,1.00000000
0.51750648,0.62050855,0.21015145,0.92313749,0.68985015,1.00000000
0.65516150,0.33087331,0.69157523,0.96253645,0.75163853,1.00000000
0.66164732,0.63456374,0.25624132,0.95453244,0.66151476,1.00000000
0.57236928,0.63189507,0.23606658,0.91431034,0.68130338,1.00000000
0.46274504,0.41315433,0.48286781,0.93629271,0.76063228,1.00000000
0.67729753,0.56809753,0.44481564,0.97812927,0.67208332,1.00000000
0.41878435,0.37712973,0.25050089,0.92125881,0.68683231,1.00000000
0.73854065,0.59682876,0.51197934,0.99628574,0.74762833,1.00000000
0.43375942,0.34101135,0.17471012,0.92954838,0.75932628,1.00000000
0.36097729,0.65930700,0.12904063,0.96267217,0.65772337,1.00000000
0.59859937,0.45361108,0.16612634,0.96188670,0.66898841,1.00000000
0.60721546,0.60827184,0.33227542,0.94707781,0.71691769,1.00000000
0.60277855,0.40358433,0.69118607,0.96553606,0.73891926,1.00000000
0.57320076,0.45460227,0.43955705,0.97435766,0.71806717,1.00000000
0.75348049,0.54884344,0.56160361,0.96190029,0.74706048,1.00000000
0.59402817,0.58239549,0.30676222,0.95599943,0.76339895,1.00000000
0.59063143,0.66855115,0.54078770,0.96066272,0.79243159,1.00000000
0.56664038,0.28014520,0.68598896,0.94019562,0.70248210,1.00000000
0.30957365,0.18054661,0.32809463,0.90708733,0.67446572,1.00000000
0.63444608,0.51569182,0.70532906,0.91596985,0.68961263,1.00000000
0.46229193,0.52132654,0.49318233,0.96067041,0.67222464,1.00000000
0.64992839,0.64851779,0.55799496,0.99271739,0.70913684,1.00000000
0.28359130,0.65369856,0.26598072,0.90257406,0.78088510,1.00000000
0.75008297,0.64791280,0.49593574,0.95440352,0.70205897,1.00000000
0.58694309,0.41440803,0.41823897,0.92520612,0.67232341,1.00000000
0.72792435,0.53676122,0.68023688,0.95617402,0.72839493,1.00000000
0.58965194,0.62174213,0.64980882,0.97496575,0.79879159,1.00000000
0.29956204,0.50141323,0.35098389,0.97354531,0.67822719,1.00000000
0.70722425,0.60387933,0.67462927,0.97248858,0.76668125,1.00000000
0.65348881,0.46853545,0.63812500,0.97789234,0.77350384,1.00000000
0.69546300,0.50562525,0.46493167,0.90726107,0.71020073,1.00000000
0.56947821,0.64420539,0.16595171,0.95095778,0.74293274,1.00000000
0.65003932,0.47487086,0.21222955,0.92617786,0.71485603,1.00000000
0.71681869,0.66272497,0.16286720,0.99212706,0.68934906,1.00000000
0.64770555,0.49888760,0.18117242,0.97828794,0.71391779,1.00000000
0.53150868,0.27455357,0.69232494,0.91075450,0.66429353,1.00000000
0.65825772,0.47689822,0.24245135,0.92432463,0.75604343,1.00000000
0.66132081,0.43274620,0.52403212,0.94552201,0.77437896,1.00000000
0.74475861,0.56493616,0.49207544,0.99629086,0.69611001,1.00000000
0.54302078,0.39124191,0.48890874,0.91096729,0.73497152,1.00000000
0.56811327,0.59529650,0.23923765,0.95679724,0.68482226,1.00000000
0.70432746,0.64688128,0.45843917,0.93412876,0.66911906,1.00000000
0.60182041,0.52004462,0.48561078,0.96463406,0.74954277,1.00000000
0.68183893,0.43107149,0.45317960,0.96487069,0.67011613,1.00000000
0.58305889,0.53283221,0.22715439,0.92405915,0.76729685,1.00000000
0.45379087,0.62987775,0.54297680,0.97858095,0.69076318,1.00000000
0.68448341,0.58697313,0.16073127,0.90912622,0.77277702,1.00000000
0.38544688,0.38125190,0.46541178,0.98181391,0.70527571,1.00000000
0.44172940,0.57313323,0.37427020,0.92119670,0.70532638,1.00000000
0.64625692,0.55392879,0.26487446,0.95895791,0.76258594,1.00000000
0.68511337,0.50704056,0.59258175,0.93473095,0.72653985,1.00000000
0.72736591,0.38910154,0.22111328,0.96097797,0.68014663,1.00000000
0.49040312,0.66557592,0.66645986,0.92674178,0.77756131,1.00000000
0.36468342,0.43568635,0.63797945,0.95689636,0.70102298,1.00000000
0.74358618,0.44540212,0.32975739,0.90081984,0.66541654,1.00000000
0.40665433,0.41607839,0.29714879,0.93744546,0.71240014,1.00000000
0.44105658,0.58166295,0.19852158,0.98263896,0.73609424,1.00000000
0.50130373,0.54663950,0.65666342,0.94630069,0.74148279,1.00000000
0.61100870,0.47442800,0.48678344,0.94992614,0.77534115,1.00000000
0.72414541,0.54224783,0.13634329,0.96215767,0.73121101,1.00000000
0.68913442,0.60618925,0.41823494,0.94342095,0.68355656,1.00000000
0.67298406,0.48874229,0.16811703,0.98670769,0.68924993,1.00000000
0.42386541,0.65417236,0.45514748,0.94033247,0.66512609,1.00000000
0.53652763,0.49892232,0.41703629,0.99425524,0.76038867,1.00000000
0.59081924,0.44843182,0.16638003,0.98769379,0.66589123,1.00000000
0.40051129,0.66105109,0.59756505,0.94210875,0.74087191,1.00000000
0.49090397,0.63471782,0.27195129,0.93658006,0.73954213,1.00000000
0.51079839,0.51304901,0.43616727,0.96766281,0.76782554,1.00000000
0.38167655,0.64064068,0.49355227,0.97553068,0.66119444,1.00000000
0.61889225,0.56821513,0.68370855,0.91858613,0.68043673,1.00000000
0.67199457,0.51437557,0.40812454,0.92410451,0.78643435,1.00000000
0.31414032,0.64029598,0.65724456,0.91462523,0.73583555,1.00000000
0.59193069,0.62303799,0.32638666,0.97606921,0.71865356,1.00000000
0.69559729,0.49549362,0.62202185,0.97144020,0.76215142,1.00000000
0.68533278,0.59067494,0.25636837,0.91890538,0.78537959,1.00000000
0.70517683,0.52245837,0.53381163,0.95368749,0.68945146,1.00000000
0.57819420,0.18648218,0.16977176,0.97642392,0.78522134,1.00000000
0.70675033,0.66229582,0.69767666,0.99470288,0.66630417,1.00000000
0.47069320,0.57639319,0.67878610,0.91785228,0.79665244,1.00000000
0.53807700,0.58867419,0.37777272,0.93043298,0.67472780,1.00000000
0.42479861,0.58902961,0.42584425,0.93483400,0.68993545,1.00000000
0.58631122,0.57665604,0.46927932,0.96249771,0.66448909,1.00000000
0.55308867,0.49226123,0.27943385,0.91364187,0.77055150,1.00000000
0.47080553,0.66396105,0.51439494,0.91934294,0.79763478,1.00000000
0.68648493,0.59426081,0.52856582,0.97804368,0.69454646,1.00000000
0.51380247,0.60560763,0.42651558,0.95420539,0.69884181,1.00000000
0.49053261,0.54999626,0.20455335,0.91603863,0.69184697,1.00000000
0.38519180,0.49134678,0.65834469,0.93884325,0.67322421,1.00000000
0.57413685,0.34277776,0.18532063,0.91344941,0.76811665,1.00000000
0.50783890,0.51564217,0.48774832,0.93626899,0.65910798,1.00000000
0.54222453,0.43571889,0.17828742,0.94001991,0.79516613,1.00000000
0.46760336,0.60361940,0.20358865,0.91121101,0.78909731,1.00000000
0.68991929,0.64763439,0.12972842,0.90598333,0.66776586,1.00000000
0.73678875,0.49747741,0.33139065,0.98816019,0.72942859,1.00000000
0.59871274,0.50922865,0.49387211,0.98876482,0.79892772,1.00000000
0.65174782,0.60548288,0.42443779,0.90025789,0.77789289,1.00000000
0.71985137,0.41860300,0.51443481,0.96412039,0.75727004,1.00000000
0.75449032,0.65667993,0.51471698,0.90936792,0.65336913,1.00000000
0.64166766,0.52051371,0.20010220,0.98101419,0.66025662,1.00000000
0.72603679,0.38130239,0.15137494,0.98795623,0.76910257,1.00000000
0.73110920,0.43486634,0.48550478,0.96166152,0.70646673,1.00000000
0.69831753,0.65726042,0.50189668,0.96131557,0.75026476,1.00000000
0.58357245,0.47328812,0.44511986,0.93714815,0.76087725,1.00000000
0.32962635,0.60366023,0.26221323,0.92494690,0.71332765,1.00000000
0.19815455,0.42320231,0.59456778,0.94992709,0.67150724,1.00000000
0.59032547,0.44616520,0.16216825,0.91337174,0.70800418,1.00000000
0.59726620,0.64767730,0.48959517,0.96722251,0.78065729,1.00000000
0.56015140,0.41776064,0.18847737,0.94700867,0.69966286,1.00000000
0.62551427,0.26226881,0.50261629,0.91776013,0.65939742,1.00000000
0.61960936,0.56338632,0.36336812,0.95883143,0.79386973,1.00000000
0.71131742,0.64463246,0.54006064,0.97953278,0.75210154,1.00000000
0.36244705,0.50661212,0.14834836,0.95887995,0.73112851,1.00000000
0.46041742,0.40348655,0.44416645,0.95296615,0.77436608,1.00000000
0.69877279,0.66576463,0.20286936,0.98477173,0.71167409,1.00000000
0.71447545,0.60690641,0.51904804,0.90107554,0.79776734,1.00000000
0.75348282,0.64238536,0.18820919,0.96167475,0.77863598,1.00000000
0.72143185,0.62303245,0.16093136,0.94096923,0.69208169,1.00000000
0.72606927,0.61163652,0.53713107,0.91935664,0.70565718,1.00000000
0.51407385,0.52767313,0.15501879,0.99795777,0.69136143,1.00000000
0.55754113,0.50597918,0.24972402,0.94038141,0.74890113,1.00000000
0.48771182,0.61566591,0.60278541,0.93352628,0.74589980,1.00000000
0.63915128,0.61561358,0.59393430,0.91690087,0.72837585,1.00000000
0.73910016,0.66036469,0.62007397,0.99977660,0.79487604,1.00000000
0.52996910,0.58127499,0.30947053,0.98560512,0.72084129,1.00000000
0.62140661,0.49415758,0.42826355,0.90699726,0.76755834,1.00000000
0.50411606,0.56010145,0.57255727,0.95657539,0.74871427,1.00000000
0.41953877,0.59236604,0.19822678,0.91474015,0.72772777,1.00000000
0.43922487,0.54140544,0.54375935,0.97157812,0.65631425,1.00000000
0.29571140,0.63090378,0.17499197,0.94840837,0.74862427,1.00000000
0.74183553,0.58527464,0.65485328,0.91103888,0.74638927,1.00000000
0.55810088,0.23161237,0.49253541,0.95570391,0.66873109,1.00000000
0.71061236,0.58157367,0.40782666,0.99106759,0.76938725,1.00000000
